id,output_gen
842c53d6ae42919c00c5f7c8d5c3c30f944a9daadd1869720072821719694307,829.8731983534166
bb18e7a25e5afd138eae7dfd70f7584b0ee2ab0c0188668e587d1f980d4c1c26,829.8731983534166
569113da97bf0124494623fc1693791d0c661f8f22c3714397faff4f04889a64,829.8731983534166
d7aa578f7db96b9f9d368ec340532c59c859ffd059cadb18f1a962a15fc74c43,829.8731983534166
c1a87ab3d0f6578fcd7e2415bad6145979fcf96c612b752937fa1a3dd4bf321d,829.8731983534166
e5179105971458b09a4eb9869895ae032e654238de24f17fc0f40714f35d2160,829.8731983534166
bd5916b8d8cf36a829b37f30e830e50d147faf93a10df21d23d4140ecf5ced88,829.8731983534166
853e7899f0c79afa5011396262ff5ff6d9006d90d4b4e428714b5e4de1dbdc69,829.8731983534166
b4e56613cd2bcb3dbd453e5da338d83e834566b6c97871b9025d3e54a37c43a9,829.8731983534166
35ea2ef3d58dc634c89ac4b5e264e9d737d83d7e44f263763766512986668fd4,829.8731983534166
9ebdc9cabdf45572d545c952f0e9fef1e8ccdff1021f0f7a0a865bf2c90d0539,829.8731983534166
27b97d364df3534623a7c979467aa21be78ec7e73179d937c9636e636750efc8,829.8731983534166
edd20dff00b33d16ec62a93d7ced3bfa08bdfa895aab3106a9a97ecf8b16594a,829.8731983534166
256a6e5dc9cc7d7ece0129ab54fa697bf37fcab8ef9bb1387829f832510dc455,829.8731983534166
e5cac9f379b3a3c1b04a1336fba73e0292f7b84ca8568d7c00e2e5a23209d30a,829.8731983534166
93255adb0df482bddb355bb5382ff91a7a74a731ada7b660b833dc38ed3c1bda,829.8731983534166
480a232dfa65b914a219cbf33d7869366bc1df24c6827210b915f01ad5f4dbd5,829.8731983534166
cd450a04ffed07c9a8a047fba94767a83b89e23635b22af4f66349bc9085c139,829.8731983534166
b5099f039f7b347e7792ef40d288fa1252dde1a0b472c2ae0bcf5bac80df4bf6,829.8731983534166
961fffd699a90e4b81056ff95e5f8cbf99ba0373ed7eabba087f9952a26e6e61,829.8731983534166
06dbcaacd8c34322d8adcee8c2f49741769d22f29db3a9e923674c5e4ae04fa7,829.8731983534166
0708e5e9170eb8c19637569cc6822147b48c620a5b94ac2b761e3993f75c9d33,829.8731983534166
2d653f62f8c4b87829dcfef1e26d6f659220e63065e1c7656f046d037de67a86,829.8731983534166
c377640a1d5737d5ebbaff5f9ee5472a2374bf2ded58a94c986f90394b5e9cc2,829.8731983534166
aa7be104c5ffe7b8f3fde0d2dc5fd3f2602e14c456830f1b6556041a4373a21f,829.8731983534166
f0b3da31de0e6345a17c955d069a658bbaca8d54e54c189ccfd0d233545e7a5c,829.8731983534166
c8662fbf60bd3c02729bd54b3faa40c4817ec1c535a910262d985e28c2b97fdb,829.8731983534166
f967f0abe38bc614c9a14b06477d51a18e5a61fecc3634c4c66277a94c2fe504,829.8731983534166
9ebd778b3493d89d10a57b40c1ebbf9d980312d13dd19df2cb9f845428e14f0d,829.8731983534166
d7fa2b7284e5317f0d6964210da54f1bdcb8d2f0b21b9ebd172308485fa6f79e,829.8731983534166
d6a040b5c1f1c401ab2632c4eb62889b17cda5402255e8110084704d478e6849,829.8731983534166
bab19c8d1792d38ff98be6c95b159c9845d5a67300bf4ecaa05bb6d6151b2cfc,829.8731983534166
34f0f1f9cf18e0a9d5ad8ce966240c07152a45887f5789f360d7a8bf943b2a9b,829.8731983534166
f459760c5a7300b24e7da53725a8ea12c5899e2122daf1763e7549341710c795,829.8731983534166
cccd77fd303d86677f0bff7109637710252d86d75e9a4c09517562743803c332,829.8731983534166
aa0e42182db9eca76cb412f5b68fce2f04b731a35a49c937eeff12e16c710754,829.8731983534166
4a4cb9cce72bbce839b771b58a554fe318a4550ff1aa4a3f4f207a8a96d8f4ae,829.8731983534166
b41d94131f20724c0ba3eb20ba7e5a916b1154fd7ebf90395ca213be8152765a,829.8731983534166
d10978b73fa32fdd5c41eae27f96df0bdc3c0f845681bc6e6b9efac052692eb8,829.8731983534166
6cf5f074e77a0dca1c1cb94d50bf0a0a8feca4df233a8aef32b6d4a47d7dac83,829.8731983534166
fe8a5801fe86aab5d1f3b7d3001092ed3a70c5049f51eec1074adc33fafaae48,829.8731983534166
b7e0ab21c5445b60046fd507ecb494c09026f8c2eddf4536f054c3f87ad310ea,829.8731983534166
19092cda7b42808b38045a7fcf922dc0d585ddfa9aaf0e210ec6d58f6f1fdf4e,829.8731983534166
4f0ec4bb7f0a6c28675cc9661cf2fbf00ddb02a0be0d47145c5a12d8bd4cf490,829.8731983534166
458a3668d6770a35756c2748e0ef4db32827b7cbe34bc807cd4692da337bc78d,829.8731983534166
a8488ba9e16aa087d784b9f766ef137f590d40292d29242b5ea8141d6aef5a71,829.8731983534166
30d9161538ca5569eb0a499c5b81d1fe543cbc0ca8007fe82d8cb063dc5fa43b,829.8731983534166
8853e8aa8fe2d839381a59b3e2948bc3a90b99fe01ca4345d146f9b7dc22b0f1,829.8731983534166
1635e1d931446352144ba06acb908186c822c8b6437528121a83b7320829cc52,829.8731983534166
e6b2d47e7e5a577be7e42a5e10f8de4a0da898c7050b7eec5d3240e466ee12c3,829.8731983534166
6636a2eab002745c87d224ec07022aee5cd0ba76d43cc0365f72339737a1d6e2,829.8731983534166
cbb6306cf2ee0bb8177ef81972e99be34a21b657ee9d6d9f9cbad67fc5e676cd,829.8731983534166
b5d823b8fecdf2dd6773e712498bac1f34a4bb218be36d6e1e94bf3d9bdc8fd0,829.8731983534166
8790eaac1bc1183d7e80f08947c9661f81b71e9fe6ab0a8a8852a4da098c32d7,829.8731983534166
c3fafeb9b3a1d6b46a2e77afc4966b14fedf10c68bc02eacf169fc2fffb8c43e,829.8731983534166
f197b903762067cd67dc0e6885645786804ed4e247fd11b6abf9bbb691aa22b7,829.8731983534166
958b6bb3f7d66f1036ee2a1bfcdaa8c2d760e3d8881fc9221a1699716d6d837e,829.8731983534166
4601f49ca2e8c3d8ebb24c0b07b7a7b00f44f24c40860328f6e62969e7eec891,829.8731983534166
e1fe657d9b78f5d2f642ca703db32490840619957940823859cd231cc74c7b80,829.8731983534166
9d06c682c8a4a6e7bb0d13f7955f563721c108b452738de4fd8216a2767b0bec,829.8731983534166
fc4004491cef9a834263d86975614eb141d997dee3f89ede4fc8314d62b2e3b2,829.8731983534166
12feac90e310c67dc88e233587a7341283a44f266f581dfe4135db94ddfb5ec9,829.8731983534166
610eed0cdcbc6fd9a0d1502df0abec0daa779470e599421529598417fe9f116f,829.8731983534166
945f5ffd09c212ac21bcf7fe4bbd8bc921eb3d1f748130d35265c2df9ef769cd,829.8731983534166
2133eed505bfea5793bc75d5755ae68d0669b1f2b274b326fb49f7790d7cf112,829.8731983534166
60a9a023ea10be9cb3880ecc5346819d27e82afdfbca5fe58e4bc339b0f148ae,829.8731983534166
1519c7ab6018641d8faa96de6e73b30e05cf242e28e43b767293714bd9b755d2,829.8731983534166
d334ef944b2641e445e2ffa68d3d1f80a870c343011c59f0323982f719bae58d,829.8731983534166
668d70f3cea7f2a2c770fb2c00e7dbe899dec000dbb07ae77cab0d512bbf2bf2,829.8731983534166
056f332b274ea771a72d55467dfa8f35c57c6309622043e9678d6dbcf0942126,829.8731983534166
dccc0d64661b169be1d65b7f96b41f6f37295f53b8d90afef61d0958d55c473b,829.8731983534166
eb473746a7154a02aafc7e3f26a0c5e838ae31b07b008863843943ba3576d31d,829.8731983534166
4191b9a549792e0aed76f592ee653f1ccb9c5b4d17b4c20ae36697d940e2391d,829.8731983534166
46601971240c47a9a81a83a60a42fd71df61ec44d7fec40f3fd294bb7a1e5edd,829.8731983534166
23da4932bedbb2360f5abcb6f84b718d07a8588ab8d70b159bbb42767aa5fd0e,829.8731983534166
9e4bfa3119cb240eee7f2f25dde11e3fb87e546d40c16dd3627f65c8d2284e77,829.8731983534166
e51e3ddc1bb3b1317a8faa69c6d1c218c7c55143eba07e01b547ecaf664e9da0,829.8731983534166
b2a48870f9c7ced3196a3f5fdf850948c3c78d9909d465dfb2104e37b8671fd4,829.8731983534166
038bf5677f0c1860c73cfc985d4186a4e8fc8cab05f9038d67089764ea19b3e7,829.8731983534166
65c644b78f07bb69bcdba56026a42a89fd630c2c8d54fa3db043a89b9ee07f8c,829.8731983534166
48aed5e7dd0a4f9d9cfc3c110edb6ea55768d7081257e221c76e4efe36745a90,829.8731983534166
4e8b0229a35fadec413b9efd117e7a3e1e1dbdafa82db242e08484f8bbb0a70c,829.8731983534166
f22d0c4ebd2337b879eb368b600a3869af3c478112437ddb779a03734126c45f,829.8731983534166
5aeb7b5bd0b63b79d38394e0516a084c9489474a1ddc0e500ee4add411f9389e,829.8731983534166
5a5173afd01b081596fd239c97ce2b6fbf888ee60b6d07516f0cc5e1f51f2209,829.8731983534166
4437198c4bd1f0d0c312cce0dc2456fc78531b0161b003e0880d7fc2d6b8a762,829.8731983534166
d13506d16276392f2cc41822de186c77a0e3255dabf8a0965d4f3f9251d493fd,829.8731983534166
d417f8e63a6d4841403ee062e34380b42a6e4feed6d65566fc71ffacdc9be3d6,829.8731983534166
66e78eafd5b3e9e521985396dcd1ab1bd1c8c64c67b401a2192eee7bf2a6922e,829.8731983534166
54183c19759c78467c698bc809b2f917346035428e79d13c9cede74171a7a864,829.8731983534166
3070fe8b7a4e94fc20377a955ff022f5c8fccf5a15742ef8c8795e6fb07aec42,829.8731983534166
52139ff8cad58d4824d1e691d93757be9f2e8db6a499acabae6f4513dd7095d8,829.8731983534166
e5e6acc92f1a3da33f03a3dafbea5c79cf7515e94e1069db286c3718b7c25397,829.8731983534166
dd3d5319a1b6860717fa6853868d8c68414a02a507d25896083d33533d74ebf1,829.8731983534166
ce98f748b3fd58719e092242699632d26aa462e6736f7ada3ec3c4122f4bfbc4,829.8731983534166
b371db6f34d3d93801387f933614ecda5a2abc854d4516283144711e0255d6d5,829.8731983534166
c4724630ffe81f76442d858d880160e3bd6d3f4ff3a4704b6ec220ebee5edce7,829.8731983534166
48cbc5d2bfd0be905a18a2d85f7970db596f23177ddb4d2653f8c38dbb377d64,829.8731983534166
18bcf18e9bbf48dced3836fb7f0cba9054b0f56c143860d07fdfe1aa2891b53f,829.8731983534166
d279131853eec428cc30b448854b79e48c8fbd8eccd3118d275e90ccbe4f2350,829.8731983534166
bc493721a67db881dfd5c0b74d95965a6f4635ca34d81477143be4cd9152b378,829.8731983534166
fa9c37cf9c8c8f836a74e18cc15ace0cb6b23b44eef27c9f7a042f155e27847c,829.8731983534166
95de35b768ca8d85396890b608ab83879ea7d1122aa0c49480efcce34255080d,829.8731983534166
ca6e04f3b3c4da3e8ac576221b6657797e27bb1ecf676b77265be5f54f13cbd3,829.8731983534166
e0013ef03318be30be476e915bcd6d433195a802d2edb7a33469cc46fdc16b82,829.8731983534166
d3938925ed978046ab0d5b3931da9efa1e4fde9118e98b129c166b37cc7e9b76,829.8731983534166
c476a2ae05e80b81e7b2e8a285cc16c74e920605ce0714daec130f709939a18c,829.8731983534166
c871f93a2cded2cd9f3eb699bf1d6fcee89d01e5e28571aec2621e7663ec84c5,829.8731983534166
bce20e9c2fb0056416dc43975ed0c30da036af5f746fd57c6442c4273e29f468,829.8731983534166
0cc75e9d84b82d5e0a832626608b26edbeb9977aeb98f9f2f657b060880dd6d9,829.8731983534166
0e4b913dba7aa9a6dba7eee02354185975cdbc6c8ca10ab98740bbd79db89296,829.8731983534166
a3787d79d9c6325a37bc67412e80d99e345da2fad44f0a0a51aa26df6e2f296b,829.8731983534166
91cd305de218fcbd77645cc90cfd4683313e8131ff77d45dcc956b07daa8c563,829.8731983534166
1b6de07f5e0dff80da7eb6fe5c43da7b1eef376acd48a137bf4c087c51b49bc9,829.8731983534166
d02abed802d2bed50daa663220b9d076daa76de73293ea5cf2b26769601c7202,829.8731983534166
2f54b902b81726ab2cc0e768abeb492dde0e0af67bc81a083669c91e40aad5bd,829.8731983534166
1f763ed83373c0decc70dc7bd0a273acfb97f344d437a76b5cae7d8946868b98,829.8731983534166
475ddda890f02a5b7e02c47f9a4367e9163d386cbcb16806eb10bba05836dfe1,829.8731983534166
33f83f2e47b82c4fa00ddbd748175862df0526cc262ac91d35ce18d7c652162a,829.8731983534166
91b47b4e2f76c03734f6b5b8fc74ec8fdacfb79656864c049103c6f7202712e0,829.8731983534166
80e572963ce52348cb0a0f876f203d7373236348c898cd39adf8fdb6990592dc,829.8731983534166
97b2f370c2809eb0f87b7e69f470ca3b97270455ab7d205eb5fbf557202134b5,829.8731983534166
5af56924b866c1d5db2f71ef2233735fc748ed1be7d10eaea8459eb59cb78a4d,829.8731983534166
b5da7147ef0456d5a6ef50433e7420e857b213be23dd220e8b72fb67ac76e5eb,829.8731983534166
23b1dd94be92ea427ce42acb8e71373b067de0d3faf67f4f191ccd7447b98145,829.8731983534166
b8e78a451b39cf0973122f5c70ea6a1e6f0172326cf47126ffa83f1eabe69050,829.8731983534166
43b8b8694fab19ee6184485e598016628199dc6c24b6a3f0ee96507160ffb1f0,829.8731983534166
9ed4fead429f4265f9f57e1613d433ac18946107bce1b8f27fb72e270847373a,829.8731983534166
5be5cea48a7063cb770bfaf507dab78a9f84620b9e015dd87bb59c46a2e17ddb,829.8731983534166
4c9a6eb3e3be02f1e6dd8580a76055c2f23245d72a5f98f0ecbe02db0f1066d1,829.8731983534166
2177cb7e15bc6520a6bbdda7d110ad61bafacb0f0203ae1aa11b9dafd60eaf4b,829.8731983534166
e30e3ac771bb5b44891d8be98e62ff0aa65c1825f028fd6cc1622efbf0b24206,829.8731983534166
b53d282efc5beb59fe8e574ce62603564bd75fca4c8544aedfd112a1116d1e56,829.8731983534166
1ef786c0aa6d44b4df093691eb3d8c95377dd20bc83e149208e2b776aa0efae1,829.8731983534166
f398f2480d564c146237743d9f86b64321cafda756924cad447cf70fc176adbe,829.8731983534166
d799fb8654f897fb11285a133bff4765e0c1070924686a2c95b0cdbfc2efee55,829.8731983534166
59425f70f4820b0c15a78cc3f2c578131d976b993c4c7e549488366d869efb88,829.8731983534166
0ebe9f89a9286db72d33c7866895c05e0d65acb18c3dc0605ac2ea50697df1b6,829.8731983534166
3cf54cef68c91d943a96741e3d2f4d3632c6fc7c179641efd0ed8dcdba1675c1,829.8731983534166
be3842a397c2388ded1b2fb314f41453d5e7820b645459c02620c1ba8727a5d0,829.8731983534166
81de4ee0a4f9b2d634b13bf32cab790fb17974cab0512556e2f3ea407532f004,829.8731983534166
f5962381167ece63369c566be68620b91e6fa15712d96901bc6b0b108a73ddfa,829.8731983534166
9ee345c07e45a6f82e9c357d870cb8261270cfceb913d8347cdaf483a805827a,829.8731983534166
a3cad7fbca938e539bb36554d2042eb581bb16e7200d214bfe3d1e6fe7872002,829.8731983534166
c32eb743bfc3589bb87786e4f5ee71c3bf2a2eb7b41aeaa5484f66851654332d,829.8731983534166
eeae07c2343a60ccba16328e2abde19ee749da780bfa930a1c09ea5ddc944ba9,829.8731983534166
d415dd3c37c8caf103f4fca65eb5e3ae4bae5f2d8d567c2278f09d1f025a3ed1,829.8731983534166
f9feace1d616f31cb684f45fc3bef29e8848897e5ee60392409f6e9c8a8131f7,829.8731983534166
52c6c3818902038b1ac467463b6931205dbc47ccf30ed0e79be6e7ae4be56b92,829.8731983534166
748edad4e7a6722e26ebf0bd389db42496b42ae7658791c687d8ddd218ef8b2c,829.8731983534166
402197afbe004131bf220d0f11dfa4004ded9f86f0acf328368f6749e9066b8f,829.8731983534166
8e4916de1a9ab789136f01931341d5fe04d73ddad56f425eae90589b6ac26251,829.8731983534166
fce8d3eca0b51f2e7c784fdb1b4b472aae81e285492427db753cc465610c2f03,829.8731983534166
9886a26a1e470072465a86197b568e876f832dee805e9b0f0c214322372a450a,829.8731983534166
527f774d87b9a07cfc47f86008bdee75e2f974c10cc4938fd863d2f4e682463c,829.8731983534166
19bcb27630cd50a90e6f12cceeacb6f190b343c7b8c28403433f179d63ad5782,829.8731983534166
89937f13ac9415f01de693ff7cf130d34c7b763c1c93802ba4cf444879bad23c,829.8731983534166
8220c9918b8971d6aae150ac9edb2013d853b9ce0af9fae21912897ed93717e6,829.8731983534166
79ca83507080634385902d821de540fad3a9b5a4b0588be581ed55c3337fe6c0,829.8731983534166
2de64179c3f85f02c537cacaa7de0334ae60f5ebb9c662ff895aec680713b38a,829.8731983534166
a8cc2318bc68bbdf490e1e8977ae77a9b05b62f6094250caeddfe54dfa27119f,829.8731983534166
5c85e59e9e712da48a2d385a13e79bc796d54af36e7be5b03bafe33b5b585e20,829.8731983534166
dae7e047c3685f67c5d2d91a0876e56429ba62ad8ed6e8bf4be80544ce93866a,829.8731983534166
4d1fa1a4637b5bca072bad1d17e5338b95a3f3b039fb3d49e8582964becbefd1,829.8731983534166
4bc4fff9976972a4867af49922d38a47947b86e4151743a5ae527fb29a74b141,829.8731983534166
b4ae6d1f366e4ce82710faccaec00456f9bc073d041d313f5311b05dcc7ac3f3,829.8731983534166
e4ac4bc8b342a796d6ddd124100e9e7601cc15b89e8ce9adab0c2f0fbf8af1a7,829.8731983534166
7febdc8ae3682036189165d254753f5f03bc9f3e464380ef0376fb3d59e8e462,829.8731983534166
7ba21f5f7b3b74a24ea0b819b8d9f2dd6cd8b5daf9d8dc724c9df535408e0ce6,829.8731983534166
3b7c85871079abfbeb1f18c72ce08b72ad32a2c46f18d6dc3e84e65d9cb3a234,829.8731983534166
84389a81458d4c5e4477473bf836a18ce01e65e9641c1a5bb949b39c869f8dfe,829.8731983534166
81068814794f63aa6e0d18d3f19e6f62cfdc9753081db3588f2e2fd633fdd602,829.8731983534166
aff8136c591217cb9c08c813ca9b8c290c346f9182e347cd2601ce16b735b993,829.8731983534166
8e384ba048624b136cd40ce6636f6b6abf8c6c7723e49e4119013f6b3cebfe29,829.8731983534166
7283e582c1334f8b9003169b169c126ca25c184ecb03788b3a6b9c54cc2f94c9,829.8731983534166
9b057d23d57ca6a7be5ba143d2d3f56db11c34e48312aa144903afe1c14ada8a,829.8731983534166
a16838fffb3c72078630748c7a4ef77eb8e5ff872f5b305369bca9462a7d5eae,829.8731983534166
3d0e2cd4bdbca3596f7fbf1f5ab40b2998f2e33ea6baa44d1531e9ed0d036db8,829.8731983534166
734178f831443068033c17afb6f1d2bd54bdc156ca0fa65e6d376e08de9ad32c,829.8731983534166
80e50350e3c5d01cf03bf76cd322885d53054a5f7522e7b9895bd125ddf9dd27,829.8731983534166
351a625a6b57dd8ee3596e0c7c6d4b2ef14df53d2e6eb68f71c714ad99dad69c,829.8731983534166
d4dab6cdf4f486cc15e55d06ece40b3cfc49cf256d4f53bc1adc5d519d760602,829.8731983534166
184d5925c284c4bcf12ca8c1522a66f6f2a2f499972c863798c17f3f355f7f46,829.8731983534166
3d1e43828163680fc071a3950edd055291e00cebb8f9f56514b8f5d2296b3762,829.8731983534166
784931fb4d29276d001516be4396a73e8b27f7090b5a48b4dc919b04ab89f538,829.8731983534166
cc9b7d0ac30a4c191e79fffd9a0cc18e593b21e58af832dc80ed674fdaed45e3,829.8731983534166
a919769d39d41c75989f825d0b32341750236c6387f456d723c722f2665bb6df,829.8731983534166
4f628817a99cedfc436f78e04a1f58991bb124d780f00dd5681d933d051b8ad6,829.8731983534166
5c2ccee1c017e360796c9ce1b523cc2d02c0cf9da5d8f31081345045cc8c7afa,829.8731983534166
f83a4ee75f2b6073184934e60b504b416dad8f7a3db1ce6093679094946aff7b,829.8731983534166
d2b5245a6d6500751fe32dd53b7671ee1c1aa4639563f95e9dded806528ff037,829.8731983534166
a0a31c7bd4c454e33a07487001bcea4eb48d71a9c2664f1c78dae513c3daeb39,829.8731983534166
36e4c5fa30b47f94b176c44eb9050fc9b8417e9451744983a9d7263a4b836f69,829.8731983534166
5da27b3ad5c40e21f88d4bba22bca3acd82c25398ccf0a08a19a156205cc46d7,829.8731983534166
39d4c2213cd0628a02fd7defe47e569c0ea7c87a8ca90ad81e4cbb401cce6cb3,829.8731983534166
5a91bdfd0787e7345d00e46393b9318e38099be327180edf186f3fc56ca688d3,829.8731983534166
fa0a89f4fe0824149be75ae701c35c15624376187fe2155b1667897e28ca15bc,829.8731983534166
f4ff6e43b74c8dfe46cfca7e2d311d26e61acda68a4fa933b891291d03002f9e,829.8731983534166
5b2c3980eea8d9a0b4aef81e4fc9b6cc3a8f45da17921e144b3dfb2217d35303,829.8731983534166
107a6ca11ef3253195e7fc2ac88bb1b9f5db7f919eef3b58824ab5feb1c66147,829.8731983534166
d7a4dd78dea6789884fb6ae0caa1614500102acdcfcfb7a5c4c7b943e90e2480,829.8731983534166
6483dd0f15b227efcd902e6ecdfd5333a9b4d403c8ffbb5548d03ce8823db577,829.8731983534166
620482f7dfa9733ed774831424b23e6fff5b51628be32aefd0beb44c63358168,829.8731983534166
05e13a6cc3a43595415d8f620d34b7076e7d38730748671c2a0bc26d9d5cdf6d,829.8731983534166
12287afdfab815fd3ab140630278a286d3b92ebd59e8081619c321273d953361,829.8731983534166
8903f36276771e5e1a2869b851b9b113fc4c93c91bf64b0a3ea5d5cd22bd2d0f,829.8731983534166
fb3580a2c376f04ed3c117547d1f76e38c901ca7a47306f3aeb8e7d93871199e,829.8731983534166
094242e13a31cc00cb90eb582f5f909f0cc10ee17081e6d79b7e16bd2b0ee4c2,829.8731983534166
1346910e4e515f5f97d71bdf2ce8fce2660654280c1f777bb07f8c9b1ab054d9,829.8731983534166
6ea6cf42fb98904d4498fa0c3c38181c5e2a728ef8ec58d4234dd0126c381175,829.8731983534166
0da1b9506292851499cc048667b1e94c0487b8404a68909727d6606840581b4e,829.8731983534166
28632322066f6ad3d622c7d03454c242c9ffde495908bfddfe34d1a60c761744,829.8731983534166
98cc2923cc1caf9d50735aec251d0267cdba4432b0ffea0c3c4ff26eda46794a,829.8731983534166
8c06c7065b46a3534a9f99411b59007c25ac5ffc647df857ee2b41fbc2c350d6,829.8731983534166
397b9a279919c225290f7e0c98e90a20ae173b15174bd59f7c551328b850aec3,829.8731983534166
ce19e3169a34d87a50b12a8d896f21d03203620b023fedaf31b48567ffe116c2,829.8731983534166
0fc3bc32d7c7a0ce13276c22f6fcace57073fc93ecb80991ecac269d976406a9,829.8731983534166
ebbc6dd84ac42b53e47aa3d3295bfabbedc26c1e52599975065cebb238919377,829.8731983534166
948d03806483489a03ac35d726b5c3914dbfe19dc5303994737249713b9ab175,829.8731983534166
c1194f98c45e7fb81828da72861013a6766666580ee0d8ab6b93ecb2c6d8ff05,829.8731983534166
c5b65cc80daedbedb4c23045b2b7875d86406aa784bdeee9842046c72ab499da,829.8731983534166
af08f60a7685cf1a6450bd6251aac7a32c75fc6c05e26fa8e882e7070fcf8353,829.8731983534166
a1ea07bfef940162221a3810ee17c64cbcfbef515402afd5401d8aced43e33d4,829.8731983534166
976bd2e9ea8a76778adbec6b4247fb60d157491af6ff1b7c7e682d9757999985,829.8731983534166
475eb72fd7ab8c6ce0f9340a09572c696669bd1359d710afbd578e98633e7fc6,829.8731983534166
b8642a40fa5ddba55e7f71b62b8ab7f6ec9793c3a57c2877c63834887f9a05a3,829.8731983534166
d400523976e900e994571eec61032c704f6f7512934d88584ea1791eea3e0dba,829.8731983534166
de2f650e436b4917c06aaa98b6adc3925f55bf26353ef69453467cb55df944f4,829.8731983534166
928f6b50e748d51434948cc3937d4aa110928d3ccf39f44dfeeb5cdfb55a4c43,829.8731983534166
539d5a98da2a5c4ad76a17643729a51a9d266a07c8cdbe1568c205810806c5e6,829.8731983534166
4bd5e795a78c131a483155ba5ac922c8d393fe084f783d898547386f7037b004,829.8731983534166
7577979cdc38eb4e68c9f93956a702878e90805b93255b43832820618b3561ff,829.8731983534166
a7e9f5d1a3a174bba6c3a6ca6f05ba1a9acdd32821cd20e630df72625b8a0219,829.8731983534166
ed03b76dd6d056469840719d4cbc83f1653f4d833dc7d67f19a43e51aca7c724,829.8731983534166
6fa14ae4ecde05b88ff8380b5563ff6c20128ec048a14e192842993d136e3714,829.8731983534166
737f26655a1b2f690809a47b7a7f03f5ee89528ec30f79d8f5dc75a545fca347,829.8731983534166
1ac66e5599f70606376af8448e6a0cccf5ff7213ae2891c338a6a2771595aba5,829.8731983534166
a43f3808d431f6e884bbc1cc1893656960f8a55d9d57c10cf0e2ec706215dc03,829.8731983534166
14ad380ed084bb703f451389c34f56fdad8b186da2c8a82b15df1a17f0b5726a,829.8731983534166
092348a099ebab247119055582f4f9f0291d1331e5998ca48edaedc596ccec3a,829.8731983534166
ef47a1065973c142428a9d938a75de0468bc821b331e2bd6192163d85caff4a3,829.8731983534166
24f33badc1e03aab38486394afd4f30768f2d0728c831116622090a3c95ed5eb,829.8731983534166
a8511199af33d7710fc3ba6f24f4c95d1d8e4670c25179129c40983d9240f0c5,829.8731983534166
d4ae88c1d2255165435beedb6e84f0b430cea09c2fd23d872c9a5ebedf4e84d2,829.8731983534166
b3c3891ed79ae20c91beb6e7e0c68106d091e6190d103538f345d94de2e47361,829.8731983534166
5ac0e4685dd1fb0f11d15af0312ca8d1cba6cd86d1b75bf6024b9c7bce3f916d,829.8731983534166
6f76c59eabf8705e5813fd2317e3126e22df8230100456fc578dbb7550d53c3f,829.8731983534166
70e7402e3ac3709856bfaa25810fef561104f2a8353327407b3f537ce53f423e,829.8731983534166
fc56a62e6457937c137badd32655a1f814d4b6fc04487d7160e12843d8dcd3cd,829.8731983534166
e458d0a62ee6c4a8450d19a50860d73fe1f32bc2e63d9328db88571d57df6492,829.8731983534166
80c0b1fae67460616e38feb1ce21d77bbef07507d163434bd7eb238e72945e0c,829.8731983534166
0ea1dfb0e3c905aff947f94b50cf46ac2eb69a0ece1f10d1aa00b75283d33192,829.8731983534166
e8b611ae6ac02bb4cab8c4872f97ead6a4595e63b839026220b783a9c8e46ba6,829.8731983534166
24aedd8f5048889003f982d333921edf9c2af74ba45e0c6b416175ca0a6884cc,829.8731983534166
ee4eadf00b4733d7a4d27c78ce50149e3d90376ab083d25081eb4b78f54b9afc,829.8731983534166
576afce5d7d7d8738c8acc561a4a8a888539c5f58267c6a49d27d0f669b2cb60,829.8731983534166
2baaba6626f659ebd2db221961b99b8f5e857bd9922588812ae20ad52e896853,829.8731983534166
16f0da008502a2ed62c73f2c4c1c119348f4b8dbeb2052c7b0c222937a0f9428,829.8731983534166
6f2949fb22445aaf736ba5462fa6102c2ca848eb48a9786518e386f42707dec7,829.8731983534166
49b9876983d82402f48cf36bb6cf21b8082fffc3c2fab658c336ca8fd0320591,829.8731983534166
37d6bea3fe9ea1a6e3e8be817b6e87fbf5fa349ea2d368f4415d28a5f759054a,829.8731983534166
d33ed7b6724ac40df9cf6fbb461af920940b76196582daf6c740a0f694656b47,829.8731983534166
ef2d649afa2f77c13976651b14d9b9ad9e4a6cfd50231d69f83cde9fc6b5f7cf,829.8731983534166
00bd51b5c4edeab17688774d20c70a8db911ab25ade8cb02e4e62c7e76c1b4ce,829.8731983534166
bd661c2758bcdd725473ab7c814fab5838b4778adc1116716816e566306fb152,829.8731983534166
6ea840d3b46b54abcd431a546017dede5439c5c7c5df738a5dcfdcb182154a4c,829.8731983534166
5f1598db7e30e5dc56265575b76757806a7b3481db2d5a02d22de8d7fbaccc47,829.8731983534166
61818573b6bd3b3e274bfebfb77cee0414b73230cd1b0df7646561f7a9f67890,829.8731983534166
0a65332aaf87a051f4dd9e589de3999357e7a1709c351c06c6418f28453eb162,829.8731983534166
2515ecf2416970f21a1dce1ebf63a4bb10d96eb7f7e5a1a747dfa56491d17370,829.8731983534166
